#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1385    	1.79, -13.14, 1.85 	-0.54, 0.20, -6.35 	0.00, 10.00 	11,25,59,20		2.34,0.00	1000,1 	0
1394    	1.80, -13.11, 1.85 	-0.58, 0.20, -6.35 	0.00, 10.00 	11,25,59,30		2.62,4.89	1000,1 	0
1403    	1.84, -13.13, 1.84 	-0.54, 0.20, -6.35 	0.00, 10.00 	11,25,59,40		4.46,4.89	1000,1 	0
1412    	1.83, -13.13, 1.84 	-0.54, 0.20, -6.35 	0.00, 10.00 	11,25,59,49		1.24,0.00	1000,1 	0
1421    	1.83, -13.14, 1.85 	-0.54, 0.20, -6.35 	0.00, 10.00 	11,25,59,59		1.17,0.00	1000,1 	0
1430    	1.83, -13.14, 1.85 	-0.54, 0.20, -6.35 	0.00, 10.00 	11,25,59,69		0.00,0.00	1000,1 	0
1439    	1.83, -13.14, 1.84 	-0.54, 0.20, -6.35 	0.00, 10.00 	11,25,59,78		0.00,0.00	1000,1 	0
1448    	1.82, -13.14, 1.84 	-0.56, 0.19, -6.34 	0.00, 10.00 	11,25,59,88		1.24,2.68	1000,1 	0
1457    	1.80, -13.15, 1.84 	-0.56, 0.19, -6.34 	0.00, 10.00 	11,25,59,98		2.49,0.00	1000,1 	0
1466    	1.82, -13.13, 1.85 	-0.56, 0.19, -6.35 	0.00, 10.00 	11,25,59,107		2.72,0.00	1000,1 	0
1475    	1.83, -13.14, 1.85 	-0.59, 0.18, -6.34 	0.00, 10.00 	11,25,59,117		1.73,3.67	1000,1 	0
1484    	1.83, -13.13, 1.85 	-0.58, 0.19, -6.34 	0.00, 10.00 	11,25,59,127		1.17,1.22	1000,1 	0
1493    	1.82, -13.16, 1.85 	-0.59, 0.16, -6.35 	0.00, 10.00 	11,25,59,136		3.69,2.60	1000,1 	0
1502    	1.82, -13.15, 1.85 	-0.59, 0.19, -6.37 	0.00, 10.00 	11,25,59,146		1.17,3.50	1000,1 	0
1511    	1.82, -13.15, 1.85 	-0.58, 0.19, -6.37 	0.00, 10.00 	11,25,59,156		0.00,1.72	1000,1 	0
1520    	1.82, -13.15, 1.85 	-0.58, 0.19, -6.36 	0.00, 10.00 	11,25,59,166		0.00,0.00	1000,1 	0
1529    	1.81, -13.17, 1.85 	-0.59, 0.19, -6.36 	0.00, 10.00 	11,25,59,175		1.68,1.72	1000,1 	0
1538    	1.81, -13.17, 1.84 	-0.59, 0.19, -6.36 	0.00, 10.00 	11,25,59,185		0.00,0.00	1000,1 	0
1547    	1.81, -13.15, 1.84 	-0.60, 0.19, -6.36 	0.00, 10.00 	11,25,59,195		2.34,1.22	1000,1 	0
1556    	1.81, -13.15, 1.84 	-0.60, 0.19, -6.36 	0.00, 10.00 	11,25,59,204		0.00,0.00	1000,1 	0
1565    	1.81, -13.15, 1.84 	-0.60, 0.17, -6.35 	0.00, 10.00 	11,25,59,214		0.00,2.33	1000,1 	0
1574    	1.81, -13.15, 1.84 	-0.59, 0.19, -6.36 	0.00, 10.00 	11,25,59,224		0.00,2.60	1000,1 	0
1583    	1.83, -13.15, 1.83 	-0.60, 0.19, -6.36 	0.00, 10.00 	11,25,59,233		2.78,1.22	1000,1 	0
1592    	1.81, -13.17, 1.84 	-0.59, 0.19, -6.36 	0.00, 10.00 	11,25,59,243		2.72,1.22	1000,1 	0
1601    	1.81, -13.18, 1.84 	-0.60, 0.19, -6.36 	0.00, 10.00 	11,25,59,253		1.17,1.22	1000,1 	0
1610    	1.82, -13.16, 1.84 	-0.59, 0.17, -6.36 	0.00, 10.00 	11,25,59,262		1.68,2.67	1000,1 	0
