#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

0       	150671.75, 115062.34, -6.78 	-0.54, 0.44, -7.38 	0.00, 10.00 	14,20,6,927		inf,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.54, 0.45, -7.39 	0.00, 10.00 	14,20,6,927		inf,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.54, 0.44, -7.38 	0.00, 10.00 	14,20,6,927		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.56, 0.45, -7.39 	0.00, 10.00 	14,20,6,927		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.56, 0.45, -7.39 	0.00, 10.00 	14,20,6,927		-nan,-nan	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.60, 0.45, -7.38 	0.00, 10.00 	14,20,6,927		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.58, 0.44, -7.38 	0.00, 10.00 	14,20,6,927		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.58, 0.44, -7.38 	0.00, 10.00 	14,20,6,927		-nan,-nan	0,0 	0
0       	150601.33, 115008.57, -6.78 	-0.57, 0.44, -7.38 	0.00, 10.00 	14,20,6,927		inf,inf	0,0 	0
0       	150601.33, 115008.57, -6.78 	-0.58, 0.45, -7.38 	0.00, 10.00 	14,20,6,927		-nan,inf	0,0 	0
0       	150671.75, 115062.34, -6.78 	-0.58, 0.45, -7.39 	0.00, 10.00 	14,20,6,927		inf,-nan	0,0 	0
0       	150601.33, 115008.57, -6.78 	-0.56, 0.45, -7.38 	0.00, 10.00 	14,20,6,927		inf,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.56, 0.44, -7.37 	0.00, 10.00 	14,20,6,927		inf,inf	0,0 	0
0       	150525.58, 114950.73, -6.78 	-0.56, 0.44, -7.37 	0.00, 10.00 	14,20,6,927		inf,-nan	0,0 	0
0       	150525.58, 114950.73, -6.78 	-0.57, 0.44, -7.37 	0.00, 10.00 	14,20,6,927		-nan,inf	0,0 	0
0       	150525.58, 114950.73, -6.78 	-0.60, 0.44, -7.37 	0.00, 10.00 	14,20,6,928		-nan,inf	0,0 	0
0       	150525.58, 114950.73, -6.79 	-0.60, 0.44, -7.38 	0.00, 10.00 	14,20,6,928		-nan,-nan	0,0 	0
0       	150530.89, 114954.80, -6.79 	-0.60, 0.44, -7.38 	0.00, 10.00 	14,20,6,928		inf,-nan	0,0 	0
