#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

0       	-17.14, 7.77, -6.77 	1.08, 4.31, -6.78 	0.00, 10.00 	14,37,39,750		-nan,-nan	0,0 	0
0       	-17.14, 7.77, -6.77 	1.08, 4.31, -6.79 	0.00, 10.00 	14,37,39,750		-nan,-nan	0,0 	0
0       	-17.14, 7.77, -6.77 	1.08, 4.30, -6.79 	0.00, 10.00 	14,37,39,750		-nan,inf	0,0 	0
0       	-17.14, 7.77, -6.77 	1.07, 4.31, -6.78 	0.00, 10.00 	14,37,39,750		-nan,inf	0,0 	0
0       	-17.14, 7.76, -6.78 	1.07, 4.30, -6.78 	0.00, 10.00 	14,37,39,750		inf,inf	0,0 	0
0       	-17.13, 7.76, -6.78 	1.08, 4.30, -6.78 	0.00, 10.00 	14,37,39,750		inf,inf	0,0 	0
0       	-17.14, 7.76, -6.78 	1.07, 4.31, -6.78 	0.00, 10.00 	14,37,39,750		inf,inf	0,0 	0
0       	-17.13, 7.76, -6.78 	1.05, 4.29, -6.78 	0.00, 10.00 	14,37,39,750		inf,inf	0,0 	0
0       	-17.14, 7.76, -6.78 	1.04, 4.28, -6.77 	0.00, 10.00 	14,37,39,750		inf,inf	0,0 	0
0       	-17.13, 7.77, -6.78 	1.03, 4.29, -6.76 	0.00, 10.00 	14,37,39,750		inf,inf	0,0 	0
0       	-17.13, 7.77, -6.78 	1.04, 4.29, -6.76 	0.00, 10.00 	14,37,39,750		-nan,inf	0,0 	0
0       	-17.14, 7.76, -6.77 	1.04, 4.29, -6.77 	0.00, 10.00 	14,37,39,750		inf,-nan	0,0 	0
0       	-17.13, 7.76, -6.78 	1.07, 4.29, -6.76 	0.00, 10.00 	14,37,39,750		inf,inf	0,0 	0
0       	-17.12, 7.76, -6.78 	1.07, 4.28, -6.76 	0.00, 10.00 	14,37,39,750		inf,inf	0,0 	0
0       	-17.12, 7.75, -6.77 	1.07, 4.29, -6.77 	0.00, 10.00 	14,37,39,750		inf,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	1.07, 4.29, -6.78 	0.00, 10.00 	14,37,39,751		inf,-nan	0,0 	0
0       	-17.12, 7.76, -6.78 	1.07, 4.29, -6.77 	0.00, 10.00 	14,37,39,751		-nan,-nan	0,0 	0
0       	-17.12, 7.75, -6.78 	1.04, 4.30, -6.77 	0.00, 10.00 	14,37,39,751		inf,inf	0,0 	0
0       	-17.12, 7.76, -6.78 	1.04, 4.29, -6.77 	0.00, 10.00 	14,37,39,751		inf,inf	0,0 	0
0       	-17.12, 7.76, -6.78 	1.04, 4.29, -6.77 	0.00, 10.00 	14,37,39,751		-nan,-nan	0,0 	0
0       	-17.12, 7.76, -6.78 	1.03, 4.29, -6.76 	0.00, 10.00 	14,37,39,751		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.78 	1.03, 4.29, -6.77 	0.00, 10.00 	14,37,39,751		-nan,-nan	0,0 	0
0       	-17.12, 7.76, -6.78 	1.05, 4.29, -6.77 	0.00, 10.00 	14,37,39,751		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.78 	1.05, 4.29, -6.77 	0.00, 10.00 	14,37,39,751		-nan,-nan	0,0 	0
0       	-17.12, 7.76, -6.78 	1.07, 4.29, -6.77 	0.00, 10.00 	14,37,39,751		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.78 	1.05, 4.29, -6.77 	0.00, 10.00 	14,37,39,751		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	1.05, 4.29, -6.77 	0.00, 10.00 	14,37,39,751		-nan,-nan	0,0 	0
0       	-17.12, 7.76, -6.77 	1.05, 4.30, -6.77 	0.00, 10.00 	14,37,39,751		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	1.07, 4.29, -6.77 	0.00, 10.00 	14,37,39,751		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	1.03, 4.29, -6.77 	0.00, 10.00 	14,37,39,751		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	1.03, 4.29, -6.77 	0.00, 10.00 	14,37,39,751		-nan,-nan	0,0 	0
0       	-17.12, 7.76, -6.78 	1.04, 4.28, -6.76 	0.00, 10.00 	14,37,39,751		-nan,inf	0,0 	0
0       	-17.12, 7.75, -6.78 	1.05, 4.30, -6.77 	0.00, 10.00 	14,37,39,751		inf,inf	0,0 	0
0       	-17.12, 7.76, -6.78 	1.04, 4.29, -6.77 	0.00, 10.00 	14,37,39,752		inf,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	1.04, 4.29, -6.77 	0.00, 10.00 	14,37,39,752		-nan,-nan	0,0 	0
0       	-17.12, 7.76, -6.77 	1.05, 4.30, -6.76 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	1.05, 4.25, -6.76 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	1.03, 4.21, -6.77 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	0.96, 4.01, -6.77 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	0.69, 3.44, -6.73 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	0.50, 2.92, -6.70 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	0.59, 2.62, -6.71 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	0.80, 2.39, -6.78 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	0.99, 2.11, -6.89 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	0.98, 1.80, -6.96 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	0.89, 1.50, -6.98 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.11, 7.75, -6.77 	0.83, 1.16, -6.95 	0.00, 10.00 	14,37,39,752		inf,inf	0,0 	0
0       	-17.11, 7.75, -6.77 	0.76, 0.80, -6.86 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.78 	0.68, 0.47, -6.78 	0.00, 10.00 	14,37,39,752		inf,inf	0,0 	0
0       	-17.12, 7.76, -6.78 	0.60, 0.19, -6.70 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	0.63, -0.06, -6.66 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	0.74, -0.21, -6.71 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	0.92, -0.29, -6.81 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	1.06, -0.35, -6.82 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	1.05, -0.37, -6.78 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	0.99, -0.38, -6.70 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.11, 7.77, -6.76 	0.95, -0.37, -6.66 	0.00, 10.00 	14,37,39,752		inf,inf	0,0 	0
0       	-17.11, 7.77, -6.77 	0.89, -0.37, -6.63 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.11, 7.77, -6.77 	0.88, -0.35, -6.61 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.12, 7.76, -6.77 	0.85, -0.32, -6.60 	0.00, 10.00 	14,37,39,752		inf,inf	0,0 	0
0       	-17.13, 7.77, -6.77 	0.85, -0.28, -6.62 	0.00, 10.00 	14,37,39,752		inf,inf	0,0 	0
0       	-17.13, 7.77, -6.77 	0.91, -0.23, -6.66 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.13, 7.80, -6.78 	1.00, -0.16, -6.70 	0.00, 10.00 	14,37,39,752		inf,inf	0,0 	0
0       	-17.14, 7.80, -6.78 	1.09, -0.06, -6.74 	0.00, 10.00 	14,37,39,752		inf,inf	0,0 	0
0       	-17.14, 7.80, -6.78 	1.08, 0.12, -6.76 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.14, 7.80, -6.78 	1.06, 0.22, -6.72 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.13, 7.77, -6.77 	1.04, 0.28, -6.69 	0.00, 10.00 	14,37,39,752		inf,inf	0,0 	0
0       	-17.13, 7.77, -6.77 	0.99, 0.29, -6.68 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.13, 7.77, -6.77 	0.91, 0.29, -6.68 	0.00, 10.00 	14,37,39,752		-nan,inf	0,0 	0
0       	-17.14, 7.78, -6.77 	0.87, 0.26, -6.68 	0.00, 10.00 	14,37,39,753		inf,inf	0,0 	0
0       	-17.14, 7.78, -6.77 	0.83, 0.24, -6.68 	0.00, 10.00 	14,37,39,753		-nan,inf	0,0 	0
0       	-17.14, 7.78, -6.77 	0.81, 0.22, -6.71 	0.00, 10.00 	14,37,39,753		-nan,inf	0,0 	0
0       	-17.14, 7.78, -6.77 	0.82, 0.20, -6.70 	0.00, 10.00 	14,37,39,753		-nan,inf	0,0 	0
0       	-17.14, 7.78, -6.77 	0.84, 0.21, -6.71 	0.00, 10.00 	14,37,39,753		-nan,inf	0,0 	0
