#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1321    	-0.70, 20.50, -7.13 	-17.10, 1.75, -9.08 	0.00, 20.00 	14,2,15,305		1.22,2.68	1000,1 	0
1330    	-0.70, 20.50, -7.14 	-17.08, 1.75, -9.08 	0.00, 20.00 	14,2,15,315		0.00,2.44	1000,1 	0
1339    	-0.70, 20.50, -7.14 	-17.07, 1.72, -9.08 	0.00, 20.00 	14,2,15,324		0.00,3.51	1000,1 	0
1348    	-0.70, 20.50, -7.14 	-17.06, 1.72, -9.08 	0.00, 20.00 	14,2,15,334		0.00,1.22	1000,1 	0
1357    	-0.69, 20.51, -7.14 	-17.06, 1.73, -9.07 	0.00, 20.00 	14,2,15,344		1.67,1.17	1000,1 	0
1366    	-0.70, 20.51, -7.14 	-17.07, 1.72, -9.05 	0.00, 20.00 	14,2,15,353		1.22,1.66	1000,1 	0
1375    	-0.71, 20.50, -7.14 	-17.09, 1.73, -9.04 	0.00, -0.00 	14,2,15,373		1.67,1.72	1000,1 	0
1384    	-0.71, 20.50, -7.14 	-17.06, 1.71, -9.04 	0.00, -0.00 	14,2,15,382		0.00,0.00	0,0 	0
1393    	-0.70, 20.50, -7.14 	-17.05, 1.70, -9.03 	0.00, -0.00 	14,2,15,392		0.00,0.00	0,0 	0
1402    	-0.70, 20.50, -7.14 	-17.02, 1.68, -9.01 	0.00, -0.00 	14,2,15,402		0.00,0.00	0,0 	0
1411    	-0.70, 20.50, -7.14 	-17.02, 1.69, -9.00 	0.00, -0.00 	14,2,15,411		0.00,0.00	0,0 	0
1420    	-0.70, 20.50, -7.14 	-16.99, 1.69, -9.00 	0.00, -0.00 	14,2,15,421		0.00,0.00	0,0 	0
1429    	-0.69, 20.50, -7.14 	-16.96, 1.67, -8.98 	0.00, -0.00 	14,2,15,431		0.00,0.00	0,0 	0
1438    	-0.70, 20.51, -7.14 	-16.97, 1.66, -8.98 	0.00, -0.00 	14,2,15,440		0.00,0.00	0,0 	0
1447    	-0.69, 20.51, -7.14 	-16.97, 1.65, -8.98 	0.00, -0.00 	14,2,15,450		0.00,0.00	0,0 	0
1456    	-0.71, 20.51, -7.14 	-16.98, 1.65, -8.97 	0.00, -0.00 	14,2,15,460		0.00,0.00	0,0 	0
1465    	-0.70, 20.51, -7.14 	-16.98, 1.65, -8.96 	0.00, -0.00 	14,2,15,469		0.00,0.00	0,0 	0
1474    	-0.70, 20.51, -7.14 	-16.99, 1.64, -8.96 	0.00, -0.00 	14,2,15,479		0.00,0.00	0,0 	0
1483    	-0.70, 20.51, -7.14 	-16.97, 1.64, -8.96 	0.00, -0.00 	14,2,15,489		0.00,0.00	0,0 	0
1492    	-0.69, 20.51, -7.14 	-16.96, 1.63, -8.94 	0.00, -0.00 	14,2,15,498		0.00,0.00	0,0 	0
