#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1656    	0.14, 19.42, -7.15 	6.10, -17.25, -1.79 	0.00, -0.00 	10,17,10,569		18.46,2.96	1000,1 	0
1665    	0.06, 19.27, -7.15 	6.03, -17.25, -1.78 	0.00, -0.00 	10,17,10,578		21.47,9.63	1000,1 	0
1674    	-0.04, 19.08, -7.15 	6.03, -17.25, -1.78 	0.00, -0.00 	10,17,10,588		26.27,0.00	1000,1 	0
1683    	-0.08, 18.93, -7.16 	6.03, -17.26, -1.77 	0.00, -0.00 	10,17,10,598		19.26,1.33	1000,1 	0
1692    	-0.03, 18.83, -7.20 	6.05, -17.23, -1.78 	0.00, -0.00 	10,17,10,607		14.42,4.79	1000,1 	0
1701    	0.02, 18.76, -7.24 	6.03, -17.22, -1.78 	0.00, -0.00 	10,17,10,617		10.86,3.08	1000,1 	0
1710    	0.05, 18.66, -7.26 	6.04, -17.23, -1.79 	0.00, -0.00 	10,17,10,627		12.26,1.93	1000,1 	0
1719    	0.10, 18.56, -7.28 	6.08, -17.21, -1.80 	0.00, -0.00 	10,17,10,637		14.42,6.06	1000,1 	0
1728    	0.11, 18.41, -7.28 	6.06, -17.21, -1.81 	0.00, -0.00 	10,17,10,646		18.52,2.75	1000,1 	0
1737    	0.11, 18.24, -7.28 	6.06, -17.21, -1.81 	0.00, -0.00 	10,17,10,656		21.17,0.00	1000,1 	0
1746    	0.01, 18.00, -7.29 	6.05, -17.23, -1.81 	0.00, -0.00 	10,17,10,666		32.69,2.96	1000,1 	0
1755    	-0.08, 17.68, -7.29 	6.04, -17.23, -1.81 	0.00, -0.00 	10,17,10,675		41.45,1.38	1000,1 	0
1764    	-0.21, 17.32, -7.33 	5.99, -17.22, -1.81 	0.00, -0.00 	10,17,10,685		48.76,5.69	1000,1 	0
1773    	-0.28, 16.90, -7.37 	6.00, -17.22, -1.79 	0.00, -0.00 	10,17,10,695		52.63,1.38	1000,1 	0
1782    	-0.29, 16.47, -7.40 	5.96, -17.22, -1.82 	0.00, -0.00 	10,17,10,704		54.34,5.50	1000,1 	0
1791    	-0.31, 15.98, -7.46 	5.95, -17.22, -1.82 	0.00, -0.00 	10,17,10,714		61.03,1.38	1000,1 	0
1800    	-0.35, 15.40, -7.49 	5.96, -17.21, -1.82 	0.00, -0.00 	10,17,10,724		71.97,1.89	1000,1 	0
1809    	-0.57, 14.70, -7.51 	5.98, -17.21, -1.82 	0.00, -0.00 	10,17,10,733		92.56,2.75	1000,1 	0
1818    	-0.82, 13.96, -7.54 	5.98, -17.23, -1.81 	0.00, -0.00 	10,17,10,743		96.48,2.65	1000,1 	0
1827    	-1.01, 13.06, -7.54 	5.96, -17.24, -1.79 	0.00, -0.00 	10,17,10,753		116.12,3.03	1000,1 	0
1836    	-1.37, 12.10, -7.58 	5.96, -17.27, -1.80 	0.00, -0.00 	10,17,10,762		127.82,3.98	1000,1 	0
1845    	-1.71, 11.14, -7.64 	5.94, -17.25, -1.80 	0.00, -0.00 	10,17,10,772		126.77,3.86	1000,1 	0
1854    	-2.01, 10.15, -7.59 	5.95, -17.25, -1.81 	0.00, -0.00 	10,17,10,782		130.24,1.38	1000,1 	0
